98.19	0.0322491	0.0322491	
98.196	0.032249	0.032249	
98.202	0.032249	0.032249	
98.208	0.032249	0.032249	
98.214	0.032249	0.032249	
98.22	0.032249	0.032249	
98.226	0.032249	0.032249	
98.232	0.032249	0.032249	
98.238	0.032249	0.032249	
98.244	0.032249	0.032249	
98.25	0.032249	0.032249	
98.256	0.032249	0.032249	
98.262	0.032249	0.032249	
98.268	0.032249	0.032249	
98.274	0.032249	0.032249	
98.28	0.032249	0.032249	
98.286	0.032249	0.032249	
98.292	0.032249	0.032249	
98.298	0.032249	0.032249	
98.304	0.032249	0.032249	
98.31	0.032249	0.032249	
98.316	0.032249	0.032249	
98.322	0.032249	0.032249	
98.328	0.032249	0.032249	
98.334	0.032249	0.032249	
98.34	0.032249	0.032249	
98.346	0.032249	0.032249	
98.352	0.032249	0.032249	
98.358	0.032249	0.032249	
98.364	0.032249	0.032249	
98.37	0.032249	0.032249	
98.376	0.032249	0.032249	
98.382	0.032249	0.032249	
98.388	0.032249	0.032249	
98.394	0.032249	0.032249	
98.4	0.032249	0.032249	
98.406	0.032249	0.032249	
98.412	0.032249	0.032249	
98.418	0.032249	0.032249	
98.424	0.032249	0.032249	
98.43	0.032249	0.032249	
98.436	0.032249	0.032249	
98.442	0.032249	0.032249	
98.448	0.032249	0.032249	
98.454	0.032249	0.032249	
98.46	0.032249	0.032249	
98.466	0.032249	0.032249	
98.472	0.032249	0.032249	
98.478	0.032249	0.032249	
98.484	0.032249	0.032249	
98.49	0.032249	0.032249	
98.496	0.032249	0.032249	
98.502	0.032249	0.032249	
98.508	0.032249	0.032249	
98.514	0.032249	0.032249	
98.52	0.032249	0.032249	
98.526	0.032249	0.032249	
98.532	0.032249	0.032249	
98.538	0.032249	0.032249	
98.544	0.032249	0.032249	
98.55	0.032249	0.032249	
98.556	0.032249	0.032249	
98.562	0.032249	0.032249	
98.568	0.032249	0.032249	
98.574	0.032249	0.032249	
98.58	0.032249	0.032249	
98.586	0.032249	0.032249	
98.592	0.032249	0.032249	
98.598	0.032249	0.032249	
98.604	0.032249	0.032249	
98.61	0.032249	0.032249	
98.616	0.032249	0.032249	
98.622	0.032249	0.032249	
98.628	0.032249	0.032249	
98.634	0.032249	0.032249	
98.64	0.032249	0.032249	
98.646	0.032249	0.032249	
98.652	0.032249	0.032249	
98.658	0.032249	0.032249	
98.664	0.032249	0.032249	
98.67	0.032249	0.032249	
98.676	0.032249	0.032249	
98.682	0.032249	0.032249	
98.688	0.032249	0.032249	
98.694	0.032249	0.032249	
98.7	0.032249	0.032249	
98.706	0.032249	0.032249	
98.712	0.032249	0.032249	
98.718	0.032249	0.032249	
98.724	0.032249	0.032249	
98.73	0.032249	0.032249	
98.736	0.032249	0.032249	
98.742	0.032249	0.032249	
98.748	0.032249	0.032249	
98.754	0.032249	0.032249	
98.76	0.032249	0.032249	
98.766	0.032249	0.032249	
98.772	0.032249	0.032249	
98.778	0.032249	0.032249	
98.784	0.032249	0.032249	
98.79	0.032249	0.032249	
98.796	0.032249	0.032249	
98.802	0.032249	0.032249	
98.808	0.032249	0.032249	
98.814	0.032249	0.032249	
98.82	0.032249	0.032249	
98.826	0.032249	0.032249	
98.832	0.032249	0.032249	
98.838	0.032249	0.032249	
98.844	0.032249	0.032249	
98.85	0.032249	0.032249	
98.856	0.032249	0.032249	
98.862	0.032249	0.032249	
98.868	0.032249	0.032249	
98.874	0.032249	0.032249	
98.88	0.032249	0.032249	
98.886	0.032249	0.032249	
98.892	0.032249	0.032249	
98.898	0.032249	0.032249	
98.904	0.032249	0.032249	
98.91	0.032249	0.032249	
98.916	0.032249	0.032249	
98.922	0.032249	0.032249	
98.928	0.032249	0.032249	
98.934	0.032249	0.032249	
98.94	0.032249	0.032249	
98.946	0.032249	0.032249	
98.952	0.032249	0.032249	
98.958	0.032249	0.032249	
98.964	0.032249	0.032249	
98.97	0.032249	0.032249	
98.976	0.032249	0.032249	
98.982	0.032249	0.032249	
98.988	0.032249	0.032249	
98.994	0.032249	0.032249	
99	0.032249	0.032249	
99.006	0.032249	0.032249	
99.012	0.032249	0.032249	
99.018	0.032249	0.032249	
99.024	0.032249	0.032249	
99.03	0.032249	0.032249	
99.036	0.032249	0.032249	
99.042	0.032249	0.032249	
99.048	0.032249	0.032249	
99.054	0.032249	0.032249	
99.06	0.032249	0.032249	
99.066	0.032249	0.032249	
99.072	0.032249	0.032249	
99.078	0.032249	0.032249	
99.084	0.032249	0.032249	
99.09	0.032249	0.032249	
99.096	0.032249	0.032249	
99.102	0.032249	0.032249	
99.108	0.032249	0.032249	
99.114	0.032249	0.032249	
99.12	0.032249	0.032249	
99.126	0.032249	0.032249	
99.132	0.032249	0.032249	
99.138	0.032249	0.032249	
99.144	0.032249	0.032249	
99.15	0.032249	0.032249	
99.156	0.032249	0.032249	
99.162	0.032249	0.032249	
99.168	0.032249	0.032249	
99.174	0.032249	0.032249	
99.18	0.032249	0.032249	
99.186	0.032249	0.032249	
99.192	0.032249	0.032249	
99.198	0.032249	0.032249	
99.204	0.032249	0.032249	
99.21	0.032249	0.032249	
99.216	0.032249	0.032249	
99.222	0.032249	0.032249	
99.228	0.032249	0.032249	
99.234	0.032249	0.032249	
99.24	0.032249	0.032249	
99.246	0.032249	0.032249	
99.252	0.032249	0.032249	
99.258	0.032249	0.032249	
99.264	0.0322489	0.0322489	
99.27	0.0322489	0.0322489	
99.276	0.0322489	0.0322489	
99.282	0.0322489	0.0322489	
99.288	0.0322489	0.0322489	
99.294	0.0322489	0.0322489	
99.3	0.0322489	0.0322489	
99.306	0.0322489	0.0322489	
99.312	0.0322489	0.0322489	
99.318	0.0322489	0.0322489	
99.324	0.0322489	0.0322489	
99.33	0.0322489	0.0322489	
99.336	0.0322489	0.0322489	
99.342	0.0322489	0.0322489	
99.348	0.0322489	0.0322489	
99.354	0.0322489	0.0322489	
99.36	0.0322489	0.0322489	
99.366	0.0322489	0.0322489	
99.372	0.0322489	0.0322489	
99.378	0.0322489	0.0322489	
99.384	0.0322489	0.0322489	
99.39	0.0322489	0.0322489	
99.396	0.0322489	0.0322489	
99.402	0.0322489	0.0322489	
99.408	0.0322489	0.0322489	
99.414	0.0322489	0.0322489	
99.42	0.0322489	0.0322489	
99.426	0.0322489	0.0322489	
99.432	0.0322489	0.0322489	
99.438	0.0322489	0.0322489	
99.444	0.0322489	0.0322489	
99.45	0.0322489	0.0322489	
99.456	0.0322489	0.0322489	
99.462	0.0322489	0.0322489	
99.468	0.0322489	0.0322489	
99.474	0.0322489	0.0322489	
99.48	0.0322489	0.0322489	
99.486	0.0322489	0.0322489	
99.492	0.0322489	0.0322489	
99.498	0.0322489	0.0322489	
99.504	0.0322489	0.0322489	
99.51	0.0322489	0.0322489	
99.516	0.0322489	0.0322489	
99.522	0.0322489	0.0322489	
99.528	0.0322489	0.0322489	
99.534	0.0322489	0.0322489	
99.54	0.0322489	0.0322489	
99.546	0.0322489	0.0322489	
99.552	0.0322489	0.0322489	
99.558	0.0322489	0.0322489	
99.564	0.0322489	0.0322489	
99.57	0.0322489	0.0322489	
99.576	0.0322489	0.0322489	
99.582	0.0322489	0.0322489	
99.588	0.0322489	0.0322489	
99.594	0.0322489	0.0322489	
99.6	0.0322489	0.0322489	
99.606	0.0322489	0.0322489	
99.612	0.0322489	0.0322489	
99.618	0.0322489	0.0322489	
99.624	0.0322489	0.0322489	
99.63	0.0322489	0.0322489	
99.636	0.0322489	0.0322489	
99.642	0.0322489	0.0322489	
99.648	0.0322489	0.0322489	
99.654	0.0322489	0.0322489	
99.66	0.0322489	0.0322489	
99.666	0.0322489	0.0322489	
99.672	0.0322489	0.0322489	
99.678	0.0322489	0.0322489	
99.684	0.0322489	0.0322489	
99.69	0.0322489	0.0322489	
99.696	0.0322489	0.0322489	
99.702	0.0322489	0.0322489	
99.708	0.0322489	0.0322489	
99.714	0.0322489	0.0322489	
99.72	0.0322489	0.0322489	
99.726	0.0322489	0.0322489	
99.732	0.0322489	0.0322489	
99.738	0.0322489	0.0322489	
99.744	0.0322489	0.0322489	
99.75	0.0322489	0.0322489	
99.756	0.0322489	0.0322489	
99.762	0.0322489	0.0322489	
99.768	0.0322489	0.0322489	
99.774	0.0322489	0.0322489	
99.78	0.0322489	0.0322489	
99.786	0.0322489	0.0322489	
99.792	0.0322489	0.0322489	
99.798	0.0322489	0.0322489	
99.804	0.0322489	0.0322489	
99.81	0.0322489	0.0322489	
99.816	0.0322489	0.0322489	
99.822	0.0322489	0.0322489	
99.828	0.0322489	0.0322489	
99.834	0.0322489	0.0322489	
99.84	0.0322489	0.0322489	
99.846	0.0322489	0.0322489	
99.852	0.0322489	0.0322489	
99.858	0.0322489	0.0322489	
99.864	0.0322489	0.0322489	
99.87	0.0322489	0.0322489	
99.876	0.0322489	0.0322489	
99.882	0.0322489	0.0322489	
99.888	0.0322489	0.0322489	
99.894	0.0322489	0.0322489	
99.9	0.0322489	0.0322489	
99.906	0.0322489	0.0322489	
99.912	0.0322489	0.0322489	
99.918	0.0322489	0.0322489	
99.924	0.0322489	0.0322489	
99.93	0.0322489	0.0322489	
99.936	0.0322489	0.0322489	
99.942	0.0322489	0.0322489	
99.948	0.0322489	0.0322489	
99.954	0.0322489	0.0322489	
99.96	0.0322489	0.0322489	
99.966	0.0322489	0.0322489	
99.972	0.0322489	0.0322489	
99.978	0.0322489	0.0322489	
99.984	0.0322489	0.0322489	
99.99	0.0322489	0.0322489	
99.996	0.0322489	0.0322489	
100.002	0.0322489	0.0322489	
100.008	0.0322489	0.0322489	
100.014	0.0322489	0.0322489	
100.02	0.0322489	0.0322489	
100.026	0.0322489	0.0322489	
100.032	0.0322489	0.0322489	
100.038	0.0322489	0.0322489	
100.044	0.0322489	0.0322489	
100.05	0.0322489	0.0322489	
100.056	0.0322489	0.0322489	
100.062	0.0322489	0.0322489	
100.068	0.0322489	0.0322489	
100.074	0.0322489	0.0322489	
100.08	0.0322489	0.0322489	
100.086	0.0322489	0.0322489	
100.092	0.0322489	0.0322489	
100.098	0.0322489	0.0322489	
100.104	0.0322489	0.0322489	
100.11	0.0322489	0.0322489	
100.116	0.0322489	0.0322489	
100.122	0.0322489	0.0322489	
100.128	0.0322489	0.0322489	
100.134	0.0322489	0.0322489	
100.14	0.0322489	0.0322489	
100.146	0.0322489	0.0322489	
100.152	0.0322489	0.0322489	
100.158	0.0322489	0.0322489	
100.164	0.0322489	0.0322489	
100.17	0.0322489	0.0322489	
100.176	0.0322489	0.0322489	
100.182	0.0322489	0.0322489	
100.188	0.0322489	0.0322489	
100.194	0.0322489	0.0322489	
100.2	0.0322489	0.0322489	
100.206	0.0322489	0.0322489	
100.212	0.0322489	0.0322489	
100.218	0.0322489	0.0322489	
100.224	0.0322489	0.0322489	
100.23	0.0322489	0.0322489	
100.236	0.0322489	0.0322489	
100.242	0.0322489	0.0322489	
100.248	0.0322489	0.0322489	
100.254	0.0322489	0.0322489	
100.26	0.0322489	0.0322489	
100.266	0.0322489	0.0322489	
100.272	0.0322489	0.0322489	
100.278	0.0322489	0.0322489	
100.284	0.0322489	0.0322489	
100.29	0.0322489	0.0322489	
100.296	0.0322489	0.0322489	
100.302	0.0322489	0.0322489	
100.308	0.0322489	0.0322489	
100.314	0.0322489	0.0322489	
100.32	0.0322489	0.0322489	
100.326	0.0322489	0.0322489	
100.332	0.0322488	0.0322488	
100.338	0.0322488	0.0322488	
100.344	0.0322488	0.0322488	
100.35	0.0322488	0.0322488	
100.356	0.0322488	0.0322488	
100.362	0.0322488	0.0322488	
100.368	0.0322488	0.0322488	
100.374	0.0322488	0.0322488	
100.38	0.0322488	0.0322488	
100.386	0.0322488	0.0322488	
100.392	0.0322488	0.0322488	
100.398	0.0322488	0.0322488	
100.404	0.0322488	0.0322488	
100.41	0.0322488	0.0322488	
100.416	0.0322488	0.0322488	
100.422	0.0322488	0.0322488	
100.428	0.0322488	0.0322488	
100.434	0.0322488	0.0322488	
100.44	0.0322488	0.0322488	
100.446	0.0322488	0.0322488	
100.452	0.0322488	0.0322488	
100.458	0.0322488	0.0322488	
100.464	0.0322488	0.0322488	
100.47	0.0322488	0.0322488	
100.476	0.0322488	0.0322488	
100.482	0.0322488	0.0322488	
100.488	0.0322488	0.0322488	
100.494	0.0322488	0.0322488	
100.5	0.0322488	0.0322488	
100.506	0.0322488	0.0322488	
100.512	0.0322488	0.0322488	
100.518	0.0322488	0.0322488	
100.524	0.0322488	0.0322488	
100.53	0.0322488	0.0322488	
100.536	0.0322488	0.0322488	
100.542	0.0322488	0.0322488	
100.548	0.0322488	0.0322488	
100.554	0.0322488	0.0322488	
100.56	0.0322488	0.0322488	
100.566	0.0322488	0.0322488	
100.572	0.0322488	0.0322488	
100.578	0.0322488	0.0322488	
100.584	0.0322488	0.0322488	
100.59	0.0322488	0.0322488	
100.596	0.0322488	0.0322488	
100.602	0.0322488	0.0322488	
100.608	0.0322488	0.0322488	
100.614	0.0322488	0.0322488	
100.62	0.0322488	0.0322488	
100.626	0.0322488	0.0322488	
100.632	0.0322488	0.0322488	
100.638	0.0322488	0.0322488	
100.644	0.0322488	0.0322488	
100.65	0.0322488	0.0322488	
100.656	0.0322488	0.0322488	
100.662	0.0322488	0.0322488	
100.668	0.0322488	0.0322488	
100.674	0.0322488	0.0322488	
100.68	0.0322488	0.0322488	
100.686	0.0322488	0.0322488	
100.692	0.0322488	0.0322488	
100.698	0.0322488	0.0322488	
100.704	0.0322488	0.0322488	
100.71	0.0322488	0.0322488	
100.716	0.0322488	0.0322488	
100.722	0.0322488	0.0322488	
100.728	0.0322488	0.0322488	
100.734	0.0322488	0.0322488	
100.74	0.0322488	0.0322488	
100.746	0.0322488	0.0322488	
100.752	0.0322488	0.0322488	
100.758	0.0322488	0.0322488	
100.764	0.0322488	0.0322488	
100.77	0.0322488	0.0322488	
100.776	0.0322488	0.0322488	
100.782	0.0322488	0.0322488	
100.788	0.0322488	0.0322488	
100.794	0.0322488	0.0322488	
100.8	0.0322488	0.0322488	
100.806	0.0322488	0.0322488	
100.812	0.0322488	0.0322488	
100.818	0.0322488	0.0322488	
100.824	0.0322488	0.0322488	
100.83	0.0322488	0.0322488	
100.836	0.0322488	0.0322488	
100.842	0.0322488	0.0322488	
100.848	0.0322488	0.0322488	
100.854	0.0322488	0.0322488	
100.86	0.0322488	0.0322488	
100.866	0.0322488	0.0322488	
100.872	0.0322488	0.0322488	
100.878	0.0322488	0.0322488	
100.884	0.0322488	0.0322488	
100.89	0.0322488	0.0322488	
100.896	0.0322488	0.0322488	
100.902	0.0322488	0.0322488	
100.908	0.0322488	0.0322488	
100.914	0.0322488	0.0322488	
100.92	0.0322488	0.0322488	
100.926	0.0322488	0.0322488	
100.932	0.0322488	0.0322488	
100.938	0.0322488	0.0322488	
100.944	0.0322488	0.0322488	
100.95	0.0322488	0.0322488	
100.956	0.0322488	0.0322488	
100.962	0.0322488	0.0322488	
100.968	0.0322488	0.0322488	
100.974	0.0322488	0.0322488	
100.98	0.0322488	0.0322488	
100.986	0.0322488	0.0322488	
100.992	0.0322488	0.0322488	
100.998	0.0322488	0.0322488	
101.004	0.0322488	0.0322488	
101.01	0.0322488	0.0322488	
101.016	0.0322488	0.0322488	
101.022	0.0322488	0.0322488	
101.028	0.0322488	0.0322488	
101.034	0.0322488	0.0322488	
101.04	0.0322488	0.0322488	
101.046	0.0322488	0.0322488	
101.052	0.0322488	0.0322488	
101.058	0.0322488	0.0322488	
101.064	0.0322488	0.0322488	
101.07	0.0322488	0.0322488	
101.076	0.0322488	0.0322488	
101.082	0.0322488	0.0322488	
101.088	0.0322488	0.0322488	
101.094	0.0322488	0.0322488	
101.1	0.0322488	0.0322488	
101.106	0.0322488	0.0322488	
101.112	0.0322488	0.0322488	
101.118	0.0322488	0.0322488	
101.124	0.0322488	0.0322488	
101.13	0.0322488	0.0322488	
101.136	0.0322488	0.0322488	
101.142	0.0322488	0.0322488	
101.148	0.0322488	0.0322488	
101.154	0.0322488	0.0322488	
101.16	0.0322488	0.0322488	
101.166	0.0322488	0.0322488	
101.172	0.0322488	0.0322488	
101.178	0.0322488	0.0322488	
101.184	0.0322488	0.0322488	
101.19	0.0322488	0.0322488	
101.196	0.0322488	0.0322488	
101.202	0.0322488	0.0322488	
101.208	0.0322488	0.0322488	
101.214	0.0322488	0.0322488	
101.22	0.0322488	0.0322488	
101.226	0.0322488	0.0322488	
101.232	0.0322488	0.0322488	
101.238	0.0322488	0.0322488	
101.244	0.0322488	0.0322488	
101.25	0.0322488	0.0322488	
101.256	0.0322488	0.0322488	
101.262	0.0322488	0.0322488	
101.268	0.0322488	0.0322488	
101.274	0.0322488	0.0322488	
101.28	0.0322488	0.0322488	
101.286	0.0322488	0.0322488	
101.292	0.0322488	0.0322488	
101.298	0.0322488	0.0322488	
101.304	0.0322488	0.0322488	
101.31	0.0322488	0.0322488	
101.316	0.0322488	0.0322488	
101.322	0.0322488	0.0322488	
101.328	0.0322488	0.0322488	
101.334	0.0322488	0.0322488	
101.34	0.0322488	0.0322488	
101.346	0.0322488	0.0322488	
101.352	0.0322488	0.0322488	
101.358	0.0322488	0.0322488	
101.364	0.0322488	0.0322488	
101.37	0.0322488	0.0322488	
101.376	0.0322488	0.0322488	
101.382	0.0322488	0.0322488	
101.388	0.0322488	0.0322488	
101.394	0.0322488	0.0322488	
101.4	0.0322487	0.0322487	
101.406	0.0322487	0.0322487	
101.412	0.0322487	0.0322487	
101.418	0.0322487	0.0322487	
101.424	0.0322487	0.0322487	
101.43	0.0322487	0.0322487	
101.436	0.0322487	0.0322487	
101.442	0.0322487	0.0322487	
101.448	0.0322487	0.0322487	
101.454	0.0322487	0.0322487	
101.46	0.0322487	0.0322487	
101.466	0.0322487	0.0322487	
101.472	0.0322487	0.0322487	
101.478	0.0322487	0.0322487	
101.484	0.0322487	0.0322487	
101.49	0.0322487	0.0322487	
101.496	0.0322487	0.0322487	
101.502	0.0322487	0.0322487	
101.508	0.0322487	0.0322487	
101.514	0.0322487	0.0322487	
101.52	0.0322487	0.0322487	
101.526	0.0322487	0.0322487	
101.532	0.0322487	0.0322487	
101.538	0.0322487	0.0322487	
101.544	0.0322487	0.0322487	
101.55	0.0322487	0.0322487	
101.556	0.0322487	0.0322487	
101.562	0.0322487	0.0322487	
101.568	0.0322487	0.0322487	
101.574	0.0322487	0.0322487	
101.58	0.0322487	0.0322487	
101.586	0.0322487	0.0322487	
101.592	0.0322487	0.0322487	
101.598	0.0322487	0.0322487	
101.604	0.0322487	0.0322487	
101.61	0.0322487	0.0322487	
101.616	0.0322487	0.0322487	
101.622	0.0322487	0.0322487	
101.628	0.0322487	0.0322487	
101.634	0.0322487	0.0322487	
101.64	0.0322487	0.0322487	
101.646	0.0322487	0.0322487	
101.652	0.0322487	0.0322487	
101.658	0.0322487	0.0322487	
101.664	0.0322487	0.0322487	
101.67	0.0322487	0.0322487	
101.676	0.0322487	0.0322487	
101.682	0.0322487	0.0322487	
101.688	0.0322487	0.0322487	
101.694	0.0322487	0.0322487	
101.7	0.0322487	0.0322487	
101.706	0.0322487	0.0322487	
101.712	0.0322487	0.0322487	
101.718	0.0322487	0.0322487	
101.724	0.0322487	0.0322487	
101.73	0.0322487	0.0322487	
101.736	0.0322487	0.0322487	
101.742	0.0322487	0.0322487	
101.748	0.0322487	0.0322487	
101.754	0.0322487	0.0322487	
101.76	0.0322487	0.0322487	
101.766	0.0322487	0.0322487	
101.772	0.0322487	0.0322487	
101.778	0.0322487	0.0322487	
101.784	0.0322487	0.0322487	
101.79	0.0322487	0.0322487	
101.796	0.0322487	0.0322487	
101.802	0.0322487	0.0322487	
101.808	0.0322487	0.0322487	
101.814	0.0322487	0.0322487	
101.82	0.0322487	0.0322487	
101.826	0.0322487	0.0322487	
101.832	0.0322487	0.0322487	
101.838	0.0322487	0.0322487	
101.844	0.0322487	0.0322487	
101.85	0.0322487	0.0322487	
101.856	0.0322487	0.0322487	
101.862	0.0322487	0.0322487	
101.868	0.0322487	0.0322487	
101.874	0.0322487	0.0322487	
101.88	0.0322487	0.0322487	
101.886	0.0322487	0.0322487	
101.892	0.0322487	0.0322487	
101.898	0.0322487	0.0322487	
101.904	0.0322487	0.0322487	
101.91	0.0322487	0.0322487	
101.916	0.0322487	0.0322487	
101.922	0.0322487	0.0322487	
101.928	0.0322487	0.0322487	
101.934	0.0322487	0.0322487	
101.94	0.0322487	0.0322487	
101.946	0.0322487	0.0322487	
101.952	0.0322487	0.0322487	
101.958	0.0322487	0.0322487	
101.964	0.0322487	0.0322487	
101.97	0.0322487	0.0322487	
101.976	0.0322487	0.0322487	
101.982	0.0322487	0.0322487	
101.988	0.0322487	0.0322487	
101.994	0.0322487	0.0322487	
102	0.0322487	0.0322487	
102.006	0.0322487	0.0322487	
102.012	0.0322487	0.0322487	
102.018	0.0322487	0.0322487	
102.024	0.0322487	0.0322487	
102.03	0.0322487	0.0322487	
102.036	0.0322487	0.0322487	
102.042	0.0322487	0.0322487	
102.048	0.0322487	0.0322487	
102.054	0.0322487	0.0322487	
102.06	0.0322487	0.0322487	
102.066	0.0322487	0.0322487	
102.072	0.0322487	0.0322487	
102.078	0.0322487	0.0322487	
102.084	0.0322487	0.0322487	
102.09	0.0322487	0.0322487	
102.096	0.0322487	0.0322487	
102.102	0.0322487	0.0322487	
102.108	0.0322487	0.0322487	
102.114	0.0322487	0.0322487	
102.12	0.0322487	0.0322487	
102.126	0.0322487	0.0322487	
102.132	0.0322487	0.0322487	
102.138	0.0322487	0.0322487	
102.144	0.0322487	0.0322487	
102.15	0.0322487	0.0322487	
102.156	0.0322487	0.0322487	
102.162	0.0322487	0.0322487	
102.168	0.0322487	0.0322487	
102.174	0.0322487	0.0322487	
102.18	0.0322487	0.0322487	
102.186	0.0322487	0.0322487	
102.192	0.0322487	0.0322487	
102.198	0.0322487	0.0322487	
102.204	0.0322487	0.0322487	
102.21	0.0322487	0.0322487	
102.216	0.0322487	0.0322487	
102.222	0.0322487	0.0322487	
102.228	0.0322487	0.0322487	
102.234	0.0322487	0.0322487	
102.24	0.0322487	0.0322487	
102.246	0.0322487	0.0322487	
102.252	0.0322487	0.0322487	
102.258	0.0322487	0.0322487	
102.264	0.0322487	0.0322487	
102.27	0.0322487	0.0322487	
102.276	0.0322487	0.0322487	
102.282	0.0322487	0.0322487	
102.288	0.0322487	0.0322487	
102.294	0.0322487	0.0322487	
102.3	0.0322487	0.0322487	
102.306	0.0322487	0.0322487	
102.312	0.0322487	0.0322487	
102.318	0.0322487	0.0322487	
102.324	0.0322487	0.0322487	
102.33	0.0322487	0.0322487	
102.336	0.0322487	0.0322487	
102.342	0.0322487	0.0322487	
102.348	0.0322487	0.0322487	
102.354	0.0322487	0.0322487	
102.36	0.0322487	0.0322487	
102.366	0.0322487	0.0322487	
102.372	0.0322487	0.0322487	
102.378	0.0322487	0.0322487	
102.384	0.0322487	0.0322487	
102.39	0.0322487	0.0322487	
102.396	0.0322487	0.0322487	
102.402	0.0322487	0.0322487	
102.408	0.0322487	0.0322487	
102.414	0.0322487	0.0322487	
102.42	0.0322487	0.0322487	
102.426	0.0322487	0.0322487	
102.432	0.0322487	0.0322487	
102.438	0.0322487	0.0322487	
102.444	0.0322487	0.0322487	
102.45	0.0322487	0.0322487	
102.456	0.0322487	0.0322487	
102.462	0.0322487	0.0322487	
102.468	0.0322486	0.0322486	
102.474	0.0322486	0.0322486	
102.48	0.0322486	0.0322486	
102.486	0.0322486	0.0322486	
102.492	0.0322486	0.0322486	
102.498	0.0322486	0.0322486	
102.504	0.0322486	0.0322486	
102.51	0.0322486	0.0322486	
102.516	0.0322486	0.0322486	
102.522	0.0322486	0.0322486	
102.528	0.0322486	0.0322486	
102.534	0.0322486	0.0322486	
102.54	0.0322486	0.0322486	
102.546	0.0322486	0.0322486	
102.552	0.0322486	0.0322486	
102.558	0.0322486	0.0322486	
102.564	0.0322486	0.0322486	
102.57	0.0322486	0.0322486	
102.576	0.0322486	0.0322486	
102.582	0.0322486	0.0322486	
102.588	0.0322486	0.0322486	
102.594	0.0322486	0.0322486	
102.6	0.0322486	0.0322486	
102.606	0.0322486	0.0322486	
102.612	0.0322486	0.0322486	
102.618	0.0322486	0.0322486	
102.624	0.0322486	0.0322486	
102.63	0.0322486	0.0322486	
102.636	0.0322486	0.0322486	
102.642	0.0322486	0.0322486	
102.648	0.0322486	0.0322486	
102.654	0.0322486	0.0322486	
102.66	0.0322486	0.0322486	
102.666	0.0322486	0.0322486	
102.672	0.0322486	0.0322486	
102.678	0.0322486	0.0322486	
102.684	0.0322486	0.0322486	
102.69	0.0322486	0.0322486	
102.696	0.0322486	0.0322486	
102.702	0.0322486	0.0322486	
102.708	0.0322486	0.0322486	
102.714	0.0322486	0.0322486	
102.72	0.0322486	0.0322486	
102.726	0.0322486	0.0322486	
102.732	0.0322486	0.0322486	
102.738	0.0322486	0.0322486	
102.744	0.0322486	0.0322486	
102.75	0.0322486	0.0322486	
102.756	0.0322486	0.0322486	
102.762	0.0322486	0.0322486	
102.768	0.0322486	0.0322486	
102.774	0.0322486	0.0322486	
102.78	0.0322486	0.0322486	
102.786	0.0322486	0.0322486	
102.792	0.0322486	0.0322486	
102.798	0.0322486	0.0322486	
102.804	0.0322486	0.0322486	
102.81	0.0322486	0.0322486	
102.816	0.0322486	0.0322486	
102.822	0.0322486	0.0322486	
102.828	0.0322486	0.0322486	
102.834	0.0322486	0.0322486	
102.84	0.0322486	0.0322486	
102.846	0.0322486	0.0322486	
102.852	0.0322486	0.0322486	
102.858	0.0322486	0.0322486	
102.864	0.0322486	0.0322486	
102.87	0.0322486	0.0322486	
102.876	0.0322486	0.0322486	
102.882	0.0322486	0.0322486	
102.888	0.0322486	0.0322486	
102.894	0.0322486	0.0322486	
102.9	0.0322486	0.0322486	
102.906	0.0322486	0.0322486	
102.912	0.0322486	0.0322486	
102.918	0.0322486	0.0322486	
102.924	0.0322486	0.0322486	
102.93	0.0322486	0.0322486	
102.936	0.0322486	0.0322486	
102.942	0.0322486	0.0322486	
